Press Enter to quit: NBits: 160 	NErrs: 0 	BER: 0.0000E+00
NBits: 1375680 	NErrs: 2568 	BER: 1.8667E-03
NBits: 1387680 	NErrs: 2597 	BER: 1.8715E-03
NBits: 1399680 	NErrs: 2629 	BER: 1.8783E-03
NBits: 1411840 	NErrs: 2649 	BER: 1.8763E-03
NBits: 1425760 	NErrs: 2674 	BER: 1.8755E-03
NBits: 1441920 	NErrs: 2705 	BER: 1.8760E-03
NBits: 1454080 	NErrs: 2719 	BER: 1.8699E-03
NBits: 1472000 	NErrs: 2745 	BER: 1.8648E-03
NBits: 1484160 	NErrs: 2768 	BER: 1.8650E-03
NBits: 1498080 	NErrs: 2790 	BER: 1.8624E-03
NBits: 1510240 	NErrs: 2815 	BER: 1.8639E-03
NBits: 1514240 	NErrs: 2825 	BER: 1.8656E-03
NBits: 1524160 	NErrs: 2844 	BER: 1.8659E-03
NBits: 1540160 	NErrs: 2879 	BER: 1.8693E-03
NBits: 1552320 	NErrs: 2908 	BER: 1.8733E-03
NBits: 1556320 	NErrs: 2913 	BER: 1.8717E-03
NBits: 1560320 	NErrs: 2921 	BER: 1.8721E-03
NBits: 1564320 	NErrs: 2922 	BER: 1.8679E-03
NBits: 1568320 	NErrs: 2932 	BER: 1.8695E-03
NBits: 1576640 	NErrs: 2954 	BER: 1.8736E-03
NBits: 1580640 	NErrs: 2960 	BER: 1.8727E-03
NBits: 1584640 	NErrs: 2974 	BER: 1.8768E-03
NBits: 1588640 	NErrs: 2975 	BER: 1.8727E-03
NBits: 1590240 	NErrs: 2977 	BER: 1.8720E-03
NBits: 1591200 	NErrs: 2980 	BER: 1.8728E-03
NBits: 1593120 	NErrs: 2981 	BER: 1.8712E-03
NBits: 1593760 	NErrs: 2982 	BER: 1.8710E-03
NBits: 1594720 	NErrs: 2983 	BER: 1.8705E-03
NBits: 1596640 	NErrs: 2987 	BER: 1.8708E-03
NBits: 1597120 	NErrs: 2988 	BER: 1.8709E-03
NBits: 1600480 	NErrs: 2989 	BER: 1.8676E-03
NBits: 1608640 	NErrs: 3003 	BER: 1.8668E-03
NBits: 1616800 	NErrs: 3018 	BER: 1.8667E-03
NBits: 1656160 	NErrs: 3081 	BER: 1.8603E-03
NBits: 1662880 	NErrs: 3092 	BER: 1.8594E-03
NBits: 1665760 	NErrs: 3097 	BER: 1.8592E-03
NBits: 1667680 	NErrs: 3099 	BER: 1.8583E-03
NBits: 1669600 	NErrs: 3102 	BER: 1.8579E-03
NBits: 1671520 	NErrs: 3105 	BER: 1.8576E-03
NBits: 1672480 	NErrs: 3108 	BER: 1.8583E-03
NBits: 1672960 	NErrs: 3108 	BER: 1.8578E-03
NBits: 1673120 	NErrs: 3108 	BER: 1.8576E-03
NBits: 1676000 	NErrs: 3113 	BER: 1.8574E-03
NBits: 1678240 	NErrs: 3114 	BER: 1.8555E-03
NBits: 1680160 	NErrs: 3119 	BER: 1.8564E-03
NBits: 1684160 	NErrs: 3124 	BER: 1.8549E-03
NBits: 1686880 	NErrs: 3127 	BER: 1.8537E-03
NBits: 1688800 	NErrs: 3131 	BER: 1.8540E-03
NBits: 1690720 	NErrs: 3136 	BER: 1.8548E-03
NBits: 1695360 	NErrs: 3144 	BER: 1.8545E-03
NBits: 1698720 	NErrs: 3148 	BER: 1.8532E-03
NBits: 1700480 	NErrs: 3148 	BER: 1.8512E-03
NBits: 1702400 	NErrs: 3148 	BER: 1.8492E-03
NBits: 1703360 	NErrs: 3150 	BER: 1.8493E-03
NBits: 1703840 	NErrs: 3151 	BER: 1.8494E-03
NBits: 1704800 	NErrs: 3152 	BER: 1.8489E-03
NBits: 1706720 	NErrs: 3158 	BER: 1.8503E-03
NBits: 1707200 	NErrs: 3159 	BER: 1.8504E-03
NBits: 1710880 	NErrs: 3164 	BER: 1.8493E-03
NBits: 1714880 	NErrs: 3168 	BER: 1.8474E-03
NBits: 1716800 	NErrs: 3169 	BER: 1.8459E-03
NBits: 1717440 	NErrs: 3170 	BER: 1.8458E-03
NBits: 1719360 	NErrs: 3175 	BER: 1.8466E-03
NBits: 1724320 	NErrs: 3182 	BER: 1.8454E-03
NBits: 1731040 	NErrs: 3191 	BER: 1.8434E-03
NBits: 1739840 	NErrs: 3206 	BER: 1.8427E-03
NBits: 1741280 	NErrs: 3209 	BER: 1.8429E-03
NBits: 1744160 	NErrs: 3216 	BER: 1.8439E-03
NBits: 1746080 	NErrs: 3220 	BER: 1.8441E-03
NBits: 1748000 	NErrs: 3222 	BER: 1.8432E-03
NBits: 1749920 	NErrs: 3228 	BER: 1.8447E-03
NBits: 1750880 	NErrs: 3231 	BER: 1.8454E-03
NBits: 1751360 	NErrs: 3231 	BER: 1.8449E-03
NBits: 1751520 	NErrs: 3231 	BER: 1.8447E-03
NBits: 1753440 	NErrs: 3234 	BER: 1.8444E-03
NBits: 1754400 	NErrs: 3237 	BER: 1.8451E-03
NBits: 1755040 	NErrs: 3237 	BER: 1.8444E-03
NBits: 1759040 	NErrs: 3245 	BER: 1.8448E-03
NBits: 1760960 	NErrs: 3247 	BER: 1.8439E-03
NBits: 1761600 	NErrs: 3250 	BER: 1.8449E-03
NBits: 1761760 	NErrs: 3250 	BER: 1.8447E-03
NBits: 1763520 	NErrs: 3254 	BER: 1.8452E-03
NBits: 1765120 	NErrs: 3254 	BER: 1.8435E-03
NBits: 1766080 	NErrs: 3256 	BER: 1.8436E-03
NBits: 1768000 	NErrs: 3261 	BER: 1.8445E-03
NBits: 1770400 	NErrs: 3268 	BER: 1.8459E-03
NBits: 1772000 	NErrs: 3272 	BER: 1.8465E-03
NBits: 1777120 	NErrs: 3280 	BER: 1.8457E-03
NBits: 1779040 	NErrs: 3282 	BER: 1.8448E-03
NBits: 1780000 	NErrs: 3285 	BER: 1.8455E-03
NBits: 1781920 	NErrs: 3285 	BER: 1.8435E-03
NBits: 1783840 	NErrs: 3287 	BER: 1.8427E-03
NBits: 1785600 	NErrs: 3290 	BER: 1.8425E-03
NBits: 1787520 	NErrs: 3292 	BER: 1.8417E-03
NBits: 1789440 	NErrs: 3296 	BER: 1.8419E-03
NBits: 1791360 	NErrs: 3297 	BER: 1.8405E-03
NBits: 1797440 	NErrs: 3315 	BER: 1.8443E-03
NBits: 1800960 	NErrs: 3317 	BER: 1.8418E-03
NBits: 1804800 	NErrs: 3324 	BER: 1.8418E-03
NBits: 1806720 	NErrs: 3327 	BER: 1.8415E-03
NBits: 1807680 	NErrs: 3328 	BER: 1.8410E-03
NBits: 1808640 	NErrs: 3329 	BER: 1.8406E-03
NBits: 1811200 	NErrs: 3337 	BER: 1.8424E-03
NBits: 1813120 	NErrs: 3344 	BER: 1.8443E-03
NBits: 1815520 	NErrs: 3351 	BER: 1.8458E-03
NBits: 1817440 	NErrs: 3354 	BER: 1.8455E-03
NBits: 1817920 	NErrs: 3354 	BER: 1.8450E-03
NBits: 1819840 	NErrs: 3356 	BER: 1.8441E-03
NBits: 1821280 	NErrs: 3356 	BER: 1.8427E-03
NBits: 1822240 	NErrs: 3360 	BER: 1.8439E-03
NBits: 1824800 	NErrs: 3366 	BER: 1.8446E-03
NBits: 1826720 	NErrs: 3369 	BER: 1.8443E-03
NBits: 1829120 	NErrs: 3376 	BER: 1.8457E-03
NBits: 1831040 	NErrs: 3379 	BER: 1.8454E-03
NBits: 1831520 	NErrs: 3381 	BER: 1.8460E-03
NBits: 1832480 	NErrs: 3384 	BER: 1.8467E-03
NBits: 1835040 	NErrs: 3387 	BER: 1.8457E-03
NBits: 1836000 	NErrs: 3390 	BER: 1.8464E-03
NBits: 1838400 	NErrs: 3395 	BER: 1.8467E-03
NBits: 1842400 	NErrs: 3404 	BER: 1.8476E-03
NBits: 1844320 	NErrs: 3407 	BER: 1.8473E-03
NBits: 1846240 	NErrs: 3411 	BER: 1.8475E-03
NBits: 1848640 	NErrs: 3415 	BER: 1.8473E-03
NBits: 1849600 	NErrs: 3416 	BER: 1.8469E-03
NBits: 1852000 	NErrs: 3419 	BER: 1.8461E-03
NBits: 1853920 	NErrs: 3424 	BER: 1.8469E-03
NBits: 1854880 	NErrs: 3426 	BER: 1.8470E-03
NBits: 1856800 	NErrs: 3432 	BER: 1.8483E-03
NBits: 1858720 	NErrs: 3433 	BER: 1.8470E-03
NBits: 1860640 	NErrs: 3435 	BER: 1.8461E-03
NBits: 1862240 	NErrs: 3436 	BER: 1.8451E-03
NBits: 1863200 	NErrs: 3439 	BER: 1.8457E-03
NBits: 1865600 	NErrs: 3441 	BER: 1.8444E-03
NBits: 1867520 	NErrs: 3443 	BER: 1.8436E-03
NBits: 1869920 	NErrs: 3446 	BER: 1.8429E-03
NBits: 1871840 	NErrs: 3448 	BER: 1.8420E-03
NBits: 1872320 	NErrs: 3450 	BER: 1.8426E-03
NBits: 1873280 	NErrs: 3450 	BER: 1.8417E-03
NBits: 1875200 	NErrs: 3453 	BER: 1.8414E-03
NBits: 1875840 	NErrs: 3458 	BER: 1.8434E-03
NBits: 1877760 	NErrs: 3466 	BER: 1.8458E-03
NBits: 1879680 	NErrs: 3471 	BER: 1.8466E-03
NBits: 1881600 	NErrs: 3473 	BER: 1.8458E-03
NBits: 1882560 	NErrs: 3474 	BER: 1.8454E-03
NBits: 1884320 	NErrs: 3478 	BER: 1.8458E-03
NBits: 1886240 	NErrs: 3481 	BER: 1.8455E-03
NBits: 1890240 	NErrs: 3486 	BER: 1.8442E-03
NBits: 1891040 	NErrs: 3486 	BER: 1.8434E-03
NBits: 1893920 	NErrs: 3489 	BER: 1.8422E-03
NBits: 1894560 	NErrs: 3489 	BER: 1.8416E-03
NBits: 1900000 	NErrs: 3496 	BER: 1.8400E-03
NBits: 1901280 	NErrs: 3497 	BER: 1.8393E-03
NBits: 1902240 	NErrs: 3499 	BER: 1.8394E-03
NBits: 1904800 	NErrs: 3505 	BER: 1.8401E-03
NBits: 1905760 	NErrs: 3508 	BER: 1.8407E-03
NBits: 1908160 	NErrs: 3512 	BER: 1.8405E-03
NBits: 1909120 	NErrs: 3515 	BER: 1.8412E-03
NBits: 1911520 	NErrs: 3519 	BER: 1.8409E-03
NBits: 1912480 	NErrs: 3521 	BER: 1.8411E-03
NBits: 1914880 	NErrs: 3525 	BER: 1.8408E-03
NBits: 1915840 	NErrs: 3525 	BER: 1.8399E-03
NBits: 1918400 	NErrs: 3531 	BER: 1.8406E-03
NBits: 1919360 	NErrs: 3531 	BER: 1.8397E-03
NBits: 1921760 	NErrs: 3536 	BER: 1.8400E-03
NBits: 1922720 	NErrs: 3538 	BER: 1.8401E-03
NBits: 1925120 	NErrs: 3541 	BER: 1.8394E-03
NBits: 1926080 	NErrs: 3543 	BER: 1.8395E-03
NBits: 1928480 	NErrs: 3549 	BER: 1.8403E-03
NBits: 1929440 	NErrs: 3549 	BER: 1.8394E-03
NBits: 1932000 	NErrs: 3555 	BER: 1.8401E-03
NBits: 1932960 	NErrs: 3557 	BER: 1.8402E-03
NBits: 1935360 	NErrs: 3563 	BER: 1.8410E-03
NBits: 1938240 	NErrs: 3571 	BER: 1.8424E-03
NBits: 1938720 	NErrs: 3571 	BER: 1.8419E-03
NBits: 1939680 	NErrs: 3575 	BER: 1.8431E-03
NBits: 1941600 	NErrs: 3577 	BER: 1.8423E-03
NBits: 1943520 	NErrs: 3580 	BER: 1.8420E-03
NBits: 1945440 	NErrs: 3581 	BER: 1.8407E-03
NBits: 1945600 	NErrs: 3581 	BER: 1.8406E-03
NBits: 1948480 	NErrs: 3588 	BER: 1.8414E-03
NBits: 1948960 	NErrs: 3589 	BER: 1.8415E-03
NBits: 1952320 	NErrs: 3598 	BER: 1.8429E-03
NBits: 1954240 	NErrs: 3600 	BER: 1.8421E-03
NBits: 1959200 	NErrs: 3608 	BER: 1.8416E-03
NBits: 1985600 	NErrs: 3658 	BER: 1.8423E-03
NBits: 2029440 	NErrs: 3723 	BER: 1.8345E-03
NBits: 2067360 	NErrs: 3793 	BER: 1.8347E-03
NBits: 2075520 	NErrs: 3808 	BER: 1.8347E-03
NBits: 2079520 	NErrs: 3819 	BER: 1.8365E-03
NBits: 2091680 	NErrs: 3853 	BER: 1.8421E-03
NBits: 2095680 	NErrs: 3860 	BER: 1.8419E-03
NBits: 2099680 	NErrs: 3871 	BER: 1.8436E-03
NBits: 2111840 	NErrs: 3886 	BER: 1.8401E-03
NBits: 2115840 	NErrs: 3892 	BER: 1.8395E-03
NBits: 2128000 	NErrs: 3924 	BER: 1.8440E-03
NBits: 2132000 	NErrs: 3931 	BER: 1.8438E-03
NBits: 2148160 	NErrs: 3957 	BER: 1.8420E-03
NBits: 2152160 	NErrs: 3961 	BER: 1.8405E-03
NBits: 2156160 	NErrs: 3968 	BER: 1.8403E-03
NBits: 2164320 	NErrs: 3981 	BER: 1.8394E-03
NBits: 2168320 	NErrs: 3989 	BER: 1.8397E-03
NBits: 2172320 	NErrs: 4002 	BER: 1.8423E-03
NBits: 2180480 	NErrs: 4013 	BER: 1.8404E-03
NBits: 2184480 	NErrs: 4023 	BER: 1.8416E-03
NBits: 2192640 	NErrs: 4034 	BER: 1.8398E-03
NBits: 2196640 	NErrs: 4043 	BER: 1.8405E-03
NBits: 2200640 	NErrs: 4052 	BER: 1.8413E-03
NBits: 2208800 	NErrs: 4071 	BER: 1.8431E-03
NBits: 2220800 	NErrs: 4091 	BER: 1.8421E-03
NBits: 2230400 	NErrs: 4111 	BER: 1.8432E-03
NBits: 2240480 	NErrs: 4131 	BER: 1.8438E-03
NBits: 2247360 	NErrs: 4144 	BER: 1.8439E-03
NBits: 2251200 	NErrs: 4150 	BER: 1.8435E-03
NBits: 2257120 	NErrs: 4163 	BER: 1.8444E-03
NBits: 2262720 	NErrs: 4173 	BER: 1.8442E-03
NBits: 2268800 	NErrs: 4185 	BER: 1.8446E-03
NBits: 2273440 	NErrs: 4195 	BER: 1.8452E-03
NBits: 2275520 	NErrs: 4199 	BER: 1.8453E-03
NBits: 2280480 	NErrs: 4210 	BER: 1.8461E-03
NBits: 2287200 	NErrs: 4219 	BER: 1.8446E-03
NBits: 2289120 	NErrs: 4222 	BER: 1.8444E-03
NBits: 2293120 	NErrs: 4228 	BER: 1.8438E-03
NBits: 2294080 	NErrs: 4230 	BER: 1.8439E-03
NBits: 2295040 	NErrs: 4233 	BER: 1.8444E-03
NBits: 2295840 	NErrs: 4234 	BER: 1.8442E-03
NBits: 2301760 	NErrs: 4240 	BER: 1.8421E-03
NBits: 2312800 	NErrs: 4258 	BER: 1.8411E-03
NBits: 2319040 	NErrs: 4268 	BER: 1.8404E-03
NBits: 2324000 	NErrs: 4277 	BER: 1.8404E-03
NBits: 2327360 	NErrs: 4281 	BER: 1.8394E-03
NBits: 2329760 	NErrs: 4284 	BER: 1.8388E-03
NBits: 2331680 	NErrs: 4290 	BER: 1.8399E-03
NBits: 2336640 	NErrs: 4307 	BER: 1.8432E-03
NBits: 2341440 	NErrs: 4314 	BER: 1.8425E-03
NBits: 2346880 	NErrs: 4321 	BER: 1.8412E-03
NBits: 2353600 	NErrs: 4337 	BER: 1.8427E-03
NBits: 2360480 	NErrs: 4353 	BER: 1.8441E-03
NBits: 2366400 	NErrs: 4369 	BER: 1.8463E-03
NBits: 2372320 	NErrs: 4380 	BER: 1.8463E-03
NBits: 2379200 	NErrs: 4399 	BER: 1.8489E-03
NBits: 2383520 	NErrs: 4408 	BER: 1.8494E-03
NBits: 2388960 	NErrs: 4419 	BER: 1.8498E-03
NBits: 2392000 	NErrs: 4427 	BER: 1.8508E-03
NBits: 2398720 	NErrs: 4437 	BER: 1.8497E-03
NBits: 2400640 	NErrs: 4440 	BER: 1.8495E-03
NBits: 2405600 	NErrs: 4450 	BER: 1.8499E-03
NBits: 2411840 	NErrs: 4455 	BER: 1.8471E-03
NBits: 2415040 	NErrs: 4458 	BER: 1.8459E-03
NBits: 2419840 	NErrs: 4470 	BER: 1.8472E-03
NBits: 2425280 	NErrs: 4475 	BER: 1.8451E-03
NBits: 2427360 	NErrs: 4481 	BER: 1.8460E-03
NBits: 2429280 	NErrs: 4487 	BER: 1.8470E-03
NBits: 2433280 	NErrs: 4494 	BER: 1.8469E-03
NBits: 2437120 	NErrs: 4504 	BER: 1.8481E-03
NBits: 2444640 	NErrs: 4526 	BER: 1.8514E-03
NBits: 2451520 	NErrs: 4542 	BER: 1.8527E-03
NBits: 2454720 	NErrs: 4550 	BER: 1.8536E-03
NBits: 2464000 	NErrs: 4561 	BER: 1.8511E-03
NBits: 2480160 	NErrs: 4588 	BER: 1.8499E-03
NBits: 2506080 	NErrs: 4631 	BER: 1.8479E-03
NBits: 2523520 	NErrs: 4656 	BER: 1.8450E-03
NBits: 2536480 	NErrs: 4673 	BER: 1.8423E-03
NBits: 2548480 	NErrs: 4699 	BER: 1.8438E-03
NBits: 2555200 	NErrs: 4713 	BER: 1.8445E-03
NBits: 2568160 	NErrs: 4741 	BER: 1.8461E-03
NBits: 2575040 	NErrs: 4750 	BER: 1.8446E-03
NBits: 2576000 	NErrs: 4751 	BER: 1.8443E-03
NBits: 2578560 	NErrs: 4753 	BER: 1.8433E-03
NBits: 2585280 	NErrs: 4763 	BER: 1.8424E-03
NBits: 2591200 	NErrs: 4775 	BER: 1.8428E-03
NBits: 2598720 	NErrs: 4795 	BER: 1.8451E-03
NBits: 2604640 	NErrs: 4805 	BER: 1.8448E-03
NBits: 2610720 	NErrs: 4813 	BER: 1.8436E-03
NBits: 2612640 	NErrs: 4818 	BER: 1.8441E-03
NBits: 2615680 	NErrs: 4824 	BER: 1.8443E-03
NBits: 2617600 	NErrs: 4829 	BER: 1.8448E-03
NBits: 2619520 	NErrs: 4830 	BER: 1.8438E-03
NBits: 2621760 	NErrs: 4836 	BER: 1.8446E-03
NBits: 2625120 	NErrs: 4843 	BER: 1.8449E-03
NBits: 2628480 	NErrs: 4847 	BER: 1.8440E-03
NBits: 2632000 	NErrs: 4853 	BER: 1.8438E-03
NBits: 2632960 	NErrs: 4853 	BER: 1.8432E-03
NBits: 2633600 	NErrs: 4854 	BER: 1.8431E-03
NBits: 2638720 	NErrs: 4855 	BER: 1.8399E-03
NBits: 2642080 	NErrs: 4867 	BER: 1.8421E-03
NBits: 2643840 	NErrs: 4870 	BER: 1.8420E-03
NBits: 2649760 	NErrs: 4879 	BER: 1.8413E-03
NBits: 2651680 	NErrs: 4883 	BER: 1.8415E-03
NBits: 2653600 	NErrs: 4886 	BER: 1.8413E-03
NBits: 2654080 	NErrs: 4886 	BER: 1.8409E-03
NBits: 2655040 	NErrs: 4888 	BER: 1.8410E-03
NBits: 2656000 	NErrs: 4890 	BER: 1.8411E-03
NBits: 2656640 	NErrs: 4891 	BER: 1.8410E-03
NBits: 2660640 	NErrs: 4903 	BER: 1.8428E-03
NBits: 2668640 	NErrs: 4914 	BER: 1.8414E-03
NBits: 2672000 	NErrs: 4921 	BER: 1.8417E-03
NBits: 2673920 	NErrs: 4927 	BER: 1.8426E-03
NBits: 2679680 	NErrs: 4936 	BER: 1.8420E-03
NBits: 2682240 	NErrs: 4938 	BER: 1.8410E-03
NBits: 2683200 	NErrs: 4939 	BER: 1.8407E-03
NBits: 2685600 	NErrs: 4941 	BER: 1.8398E-03
NBits: 2687520 	NErrs: 4945 	BER: 1.8400E-03
NBits: 2692320 	NErrs: 4955 	BER: 1.8404E-03
NBits: 2694240 	NErrs: 4956 	BER: 1.8395E-03
NBits: 2695200 	NErrs: 4960 	BER: 1.8403E-03
NBits: 2696800 	NErrs: 4963 	BER: 1.8403E-03
NBits: 2698720 	NErrs: 4966 	BER: 1.8401E-03
NBits: 2699200 	NErrs: 4966 	BER: 1.8398E-03
NBits: 2700160 	NErrs: 4969 	BER: 1.8403E-03
NBits: 2702080 	NErrs: 4974 	BER: 1.8408E-03
NBits: 2702560 	NErrs: 4974 	BER: 1.8405E-03
NBits: 2703520 	NErrs: 4975 	BER: 1.8402E-03
NBits: 2705920 	NErrs: 4981 	BER: 1.8408E-03
NBits: 2706880 	NErrs: 4982 	BER: 1.8405E-03
NBits: 2708800 	NErrs: 4987 	BER: 1.8410E-03
NBits: 2709440 	NErrs: 4988 	BER: 1.8410E-03
NBits: 2710400 	NErrs: 4989 	BER: 1.8407E-03
NBits: 2712800 	NErrs: 4994 	BER: 1.8409E-03
NBits: 2714720 	NErrs: 4999 	BER: 1.8414E-03
NBits: 2716160 	NErrs: 5001 	BER: 1.8412E-03
NBits: 2717120 	NErrs: 5002 	BER: 1.8409E-03
NBits: 2719520 	NErrs: 5004 	BER: 1.8400E-03
NBits: 2723040 	NErrs: 5010 	BER: 1.8399E-03
NBits: 2726400 	NErrs: 5024 	BER: 1.8427E-03
NBits: 2729760 	NErrs: 5029 	BER: 1.8423E-03
NBits: 2733120 	NErrs: 5033 	BER: 1.8415E-03
NBits: 2736480 	NErrs: 5039 	BER: 1.8414E-03
NBits: 2736640 	NErrs: 5039 	BER: 1.8413E-03
NBits: 2737600 	NErrs: 5039 	BER: 1.8407E-03
NBits: 2740000 	NErrs: 5043 	BER: 1.8405E-03
NBits: 2743360 	NErrs: 5052 	BER: 1.8415E-03
NBits: 2746880 	NErrs: 5055 	BER: 1.8403E-03
NBits: 2755200 	NErrs: 5072 	BER: 1.8409E-03
NBits: 2759840 	NErrs: 5078 	BER: 1.8400E-03
NBits: 2768320 	NErrs: 5097 	BER: 1.8412E-03
NBits: 2773440 	NErrs: 5100 	BER: 1.8389E-03
NBits: 2774400 	NErrs: 5102 	BER: 1.8390E-03
NBits: 2775200 	NErrs: 5106 	BER: 1.8399E-03
NBits: 2780160 	NErrs: 5112 	BER: 1.8387E-03
NBits: 2782080 	NErrs: 5116 	BER: 1.8389E-03
NBits: 2783680 	NErrs: 5123 	BER: 1.8404E-03
NBits: 2784640 	NErrs: 5124 	BER: 1.8401E-03
NBits: 2786560 	NErrs: 5128 	BER: 1.8403E-03
NBits: 2787040 	NErrs: 5129 	BER: 1.8403E-03
NBits: 2788960 	NErrs: 5130 	BER: 1.8394E-03
NBits: 2790400 	NErrs: 5131 	BER: 1.8388E-03
NBits: 2791360 	NErrs: 5132 	BER: 1.8385E-03
NBits: 2793920 	NErrs: 5137 	BER: 1.8386E-03
NBits: 2794880 	NErrs: 5137 	BER: 1.8380E-03
NBits: 2797280 	NErrs: 5143 	BER: 1.8386E-03
NBits: 2798240 	NErrs: 5143 	BER: 1.8379E-03
NBits: 2800160 	NErrs: 5144 	BER: 1.8370E-03
NBits: 2800640 	NErrs: 5144 	BER: 1.8367E-03
NBits: 2804000 	NErrs: 5147 	BER: 1.8356E-03
NBits: 2805920 	NErrs: 5149 	BER: 1.8350E-03
NBits: 2807520 	NErrs: 5153 	BER: 1.8354E-03
NBits: 2808480 	NErrs: 5154 	BER: 1.8352E-03
NBits: 2810400 	NErrs: 5158 	BER: 1.8353E-03
NBits: 2810880 	NErrs: 5159 	BER: 1.8354E-03
NBits: 2811840 	NErrs: 5160 	BER: 1.8351E-03
NBits: 2814240 	NErrs: 5163 	BER: 1.8346E-03
NBits: 2817600 	NErrs: 5170 	BER: 1.8349E-03
NBits: 2819040 	NErrs: 5175 	BER: 1.8357E-03
NBits: 2821120 	NErrs: 5183 	BER: 1.8372E-03
NBits: 2823040 	NErrs: 5186 	BER: 1.8370E-03
NBits: 2824480 	NErrs: 5189 	BER: 1.8372E-03
NBits: 2827360 	NErrs: 5193 	BER: 1.8367E-03
NBits: 2827840 	NErrs: 5193 	BER: 1.8364E-03
NBits: 2828800 	NErrs: 5195 	BER: 1.8365E-03
NBits: 2831200 	NErrs: 5203 	BER: 1.8377E-03
NBits: 2834080 	NErrs: 5210 	BER: 1.8383E-03
NBits: 2835680 	NErrs: 5210 	BER: 1.8373E-03
NBits: 2838080 	NErrs: 5212 	BER: 1.8365E-03
NBits: 2842080 	NErrs: 5219 	BER: 1.8363E-03
NBits: 2844960 	NErrs: 5226 	BER: 1.8369E-03
NBits: 2846880 	NErrs: 5230 	BER: 1.8371E-03
NBits: 2849920 	NErrs: 5235 	BER: 1.8369E-03
NBits: 2850080 	NErrs: 5235 	BER: 1.8368E-03
NBits: 2850560 	NErrs: 5235 	BER: 1.8365E-03
NBits: 2850880 	NErrs: 5236 	BER: 1.8366E-03
NBits: 2852800 	NErrs: 5238 	BER: 1.8361E-03
NBits: 2856800 	NErrs: 5242 	BER: 1.8349E-03
NBits: 2858720 	NErrs: 5246 	BER: 1.8351E-03
NBits: 2860640 	NErrs: 5250 	BER: 1.8353E-03
NBits: 2861120 	NErrs: 5252 	BER: 1.8356E-03
NBits: 2863040 	NErrs: 5256 	BER: 1.8358E-03
NBits: 2864960 	NErrs: 5259 	BER: 1.8356E-03
NBits: 2866880 	NErrs: 5261 	BER: 1.8351E-03
NBits: 2869760 	NErrs: 5268 	BER: 1.8357E-03
NBits: 2870400 	NErrs: 5269 	BER: 1.8356E-03
NBits: 2871360 	NErrs: 5272 	BER: 1.8361E-03
NBits: 2872160 	NErrs: 5274 	BER: 1.8362E-03
NBits: 2874080 	NErrs: 5277 	BER: 1.8361E-03
NBits: 2878080 	NErrs: 5283 	BER: 1.8356E-03
NBits: 2882400 	NErrs: 5291 	BER: 1.8356E-03
NBits: 2884320 	NErrs: 5294 	BER: 1.8354E-03
NBits: 2886240 	NErrs: 5301 	BER: 1.8366E-03
NBits: 2888160 	NErrs: 5306 	BER: 1.8372E-03
NBits: 2892640 	NErrs: 5314 	BER: 1.8371E-03
NBits: 2894560 	NErrs: 5319 	BER: 1.8376E-03
NBits: 2898560 	NErrs: 5330 	BER: 1.8388E-03
NBits: 2902880 	NErrs: 5338 	BER: 1.8389E-03
NBits: 2904800 	NErrs: 5342 	BER: 1.8390E-03
NBits: 2908800 	NErrs: 5346 	BER: 1.8379E-03
NBits: 2913120 	NErrs: 5352 	BER: 1.8372E-03
NBits: 2915040 	NErrs: 5354 	BER: 1.8367E-03
NBits: 2919040 	NErrs: 5365 	BER: 1.8379E-03
NBits: 2922880 	NErrs: 5373 	BER: 1.8383E-03
NBits: 2923200 	NErrs: 5373 	BER: 1.8381E-03
NBits: 2925120 	NErrs: 5375 	BER: 1.8375E-03
NBits: 2929120 	NErrs: 5379 	BER: 1.8364E-03
NBits: 2933440 	NErrs: 5386 	BER: 1.8361E-03
NBits: 2935360 	NErrs: 5388 	BER: 1.8355E-03
NBits: 2939360 	NErrs: 5396 	BER: 1.8358E-03
NBits: 2943680 	NErrs: 5399 	BER: 1.8341E-03
NBits: 2945600 	NErrs: 5404 	BER: 1.8346E-03
NBits: 2949600 	NErrs: 5414 	BER: 1.8355E-03
NBits: 2953920 	NErrs: 5421 	BER: 1.8352E-03
NBits: 2955840 	NErrs: 5423 	BER: 1.8347E-03
NBits: 2957760 	NErrs: 5425 	BER: 1.8342E-03
NBits: 2959680 	NErrs: 5431 	BER: 1.8350E-03
NBits: 2964160 	NErrs: 5439 	BER: 1.8349E-03
NBits: 2966080 	NErrs: 5442 	BER: 1.8347E-03
NBits: 2970080 	NErrs: 5448 	BER: 1.8343E-03
NBits: 2974400 	NErrs: 5454 	BER: 1.8336E-03
NBits: 2976320 	NErrs: 5455 	BER: 1.8328E-03
NBits: 2980320 	NErrs: 5465 	BER: 1.8337E-03
NBits: 2982240 	NErrs: 5467 	BER: 1.8332E-03
NBits: 2984160 	NErrs: 5472 	BER: 1.8337E-03
NBits: 2984640 	NErrs: 5476 	BER: 1.8347E-03
NBits: 2986560 	NErrs: 5480 	BER: 1.8349E-03
NBits: 2990560 	NErrs: 5488 	BER: 1.8351E-03
NBits: 2994880 	NErrs: 5498 	BER: 1.8358E-03
NBits: 2996800 	NErrs: 5502 	BER: 1.8360E-03
NBits: 3000800 	NErrs: 5510 	BER: 1.8362E-03
NBits: 3004960 	NErrs: 5523 	BER: 1.8380E-03
